lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
807.328	3.31748e-14	6.69238e-15	3.25633e-15	6.88184e-13	3.19148e-13	3.55153e-13	3.65765e-13	3.7075e-13	3.73263e-13	3.75772e-13	3.77727e-13	3.79683e-13	3.8093e-13	3.81958e-13	3.83183e-13	3.83966e-13	3.84854e-13	3.85738e-13	3.86919e-13	3.90507e-13	3.98538e-13	4.00266e-13	4.01375e-13	4.02191e-13	4.03719e-13	4.05764e-13	4.09145e-13	4.22776e-13	4.41127e-13	4.47605e-13	4.53148e-13	4.55771e-13	4.59553e-13	4.68183e-13	4.78047e-13	4.84745e-13	4.89197e-13	4.91197e-13	4.93677e-13	4.96104e-13	4.98698e-13	5.02925e-13	5.14523e-13	5.28402e-13	5.38158e-13	5.45396e-13	5.4974e-13	5.54046e-13	5.6251e-13	5.76247e-13	5.82991e-13	5.85416e-13	5.87825e-13	5.89583e-13	5.91099e-13	5.93238e-13	5.98364e-13	6.14802e-13	6.3387e-13	6.38334e-13	6.41138e-13	6.44708e-13	6.49612e-13	6.54537e-13	6.58226e-13	6.59866e-13	6.60932e-13	6.61744e-13	6.62741e-13	6.65349e-13	6.70588e-13	6.74568e-13	6.76527e-13	6.7754e-13	6.79103e-13	6.81429e-13	6.83162e-13	6.84212e-13	6.84684e-13	6.85226e-13	6.8557e-13	6.86001e-13	6.86435e-13	6.86791e-13	6.87173e-13	6.87421e-13	6.87589e-13	6.87779e-13	6.87876e-13	6.87988e-13	6.88184e-13	6.88184e-13	6.88184e-13	6.88184e-13
810.345	3.31748e-14	7.6077e-15	2.34295e-15	7.66208e-13	3.08415e-13	3.43442e-13	3.5368e-13	3.58448e-13	3.60693e-13	3.6304e-13	3.64794e-13	3.66549e-13	3.67824e-13	3.68836e-13	3.70373e-13	3.71249e-13	3.7216e-13	3.73069e-13	3.74261e-13	3.7676e-13	3.82627e-13	3.8412e-13	3.85259e-13	3.86286e-13	3.88393e-13	3.91641e-13	3.96044e-13	4.11085e-13	4.29356e-13	4.35879e-13	4.40865e-13	4.44639e-13	4.49629e-13	4.65106e-13	4.84712e-13	4.91905e-13	4.9748e-13	4.9997e-13	5.02773e-13	5.06312e-13	5.10761e-13	5.16726e-13	5.32802e-13	5.55954e-13	5.67677e-13	5.76029e-13	5.81354e-13	5.88597e-13	6.01467e-13	6.27089e-13	6.37755e-13	6.41395e-13	6.43997e-13	6.46373e-13	6.48124e-13	6.50499e-13	6.58014e-13	6.72235e-13	6.87295e-13	6.91485e-13	6.94532e-13	6.99344e-13	7.08009e-13	7.18549e-13	7.22064e-13	7.2401e-13	7.25272e-13	7.26316e-13	7.27713e-13	7.3032e-13	7.36031e-13	7.41056e-13	7.43877e-13	7.45377e-13	7.47577e-13	7.51989e-13	7.55237e-13	7.56932e-13	7.57786e-13	7.58427e-13	7.59208e-13	7.60305e-13	7.61953e-13	7.62932e-13	7.64295e-13	7.64689e-13	7.65135e-13	7.65435e-13	7.65591e-13	7.65867e-13	7.66208e-13	7.66208e-13	7.66208e-13	7.66208e-13
813.362	3.31748e-14	7.55793e-15	1.25712e-15	7.85645e-13	2.86953e-13	3.19475e-13	3.29416e-13	3.33957e-13	3.36237e-13	3.38251e-13	3.39861e-13	3.41587e-13	3.42723e-13	3.43632e-13	3.44977e-13	3.45805e-13	3.46578e-13	3.47407e-13	3.48514e-13	3.50714e-13	3.53951e-13	3.55032e-13	3.56193e-13	3.5726e-13	3.59334e-13	3.63655e-13	3.70391e-13	3.86272e-13	4.02924e-13	4.10281e-13	4.16534e-13	4.20627e-13	4.25859e-13	4.46264e-13	4.67563e-13	4.74012e-13	4.80054e-13	4.83013e-13	4.86023e-13	4.90689e-13	4.96399e-13	5.04287e-13	5.32588e-13	5.66055e-13	5.76186e-13	5.83483e-13	5.89389e-13	5.97536e-13	6.139e-13	6.39639e-13	6.52028e-13	6.56008e-13	6.58481e-13	6.61553e-13	6.63737e-13	6.66783e-13	6.75459e-13	6.94905e-13	7.06181e-13	7.10316e-13	7.13558e-13	7.19093e-13	7.32584e-13	7.4533e-13	7.49055e-13	7.51443e-13	7.52808e-13	7.54138e-13	7.55561e-13	7.58811e-13	7.63073e-13	7.65249e-13	7.66887e-13	7.68421e-13	7.70598e-13	7.74526e-13	7.77567e-13	7.79062e-13	7.79763e-13	7.80288e-13	7.80899e-13	7.8165e-13	7.82555e-13	7.83143e-13	7.83873e-13	7.84201e-13	7.84545e-13	7.84855e-13	7.84985e-13	7.85189e-13	7.85645e-13	7.85645e-13	7.85645e-13	7.85645e-13
816.379	3.31748e-14	8.88855e-15	2.7253e-15	8.64676e-13	2.56519e-13	2.85565e-13	2.94537e-13	2.98596e-13	3.00621e-13	3.02465e-13	3.03907e-13	3.05535e-13	3.06647e-13	3.07713e-13	3.08767e-13	3.09632e-13	3.1054e-13	3.11425e-13	3.12536e-13	3.14612e-13	3.17466e-13	3.18732e-13	3.20155e-13	3.21262e-13	3.23726e-13	3.28178e-13	3.35668e-13	3.48844e-13	3.65143e-13	3.7219e-13	3.79103e-13	3.84002e-13	3.91051e-13	4.15272e-13	4.31299e-13	4.36981e-13	4.42335e-13	4.45942e-13	4.4954e-13	4.54248e-13	4.60811e-13	4.71858e-13	5.09579e-13	5.58417e-13	5.70948e-13	5.78933e-13	5.8587e-13	5.94159e-13	6.11271e-13	6.26956e-13	6.38691e-13	6.43193e-13	6.45687e-13	6.49308e-13	6.52322e-13	6.56765e-13	6.6739e-13	7.05719e-13	7.20231e-13	7.25564e-13	7.29523e-13	7.37767e-13	7.58288e-13	7.76473e-13	7.8198e-13	7.84438e-13	7.86372e-13	7.88696e-13	7.91514e-13	7.99727e-13	8.19243e-13	8.31986e-13	8.3517e-13	8.37706e-13	8.41275e-13	8.46115e-13	8.50472e-13	8.52702e-13	8.53703e-13	8.54487e-13	8.55494e-13	8.5704e-13	8.58572e-13	8.6074e-13	8.61747e-13	8.62555e-13	8.63036e-13	8.63474e-13	8.63668e-13	8.63953e-13	8.64676e-13	8.64676e-13	8.64676e-13	8.64676e-13
819.397	3.31748e-14	8.49179e-15	2.98254e-15	8.58624e-13	2.29148e-13	2.54891e-13	2.62883e-13	2.66681e-13	2.6865e-13	2.70351e-13	2.71666e-13	2.73126e-13	2.74199e-13	2.75196e-13	2.7626e-13	2.77222e-13	2.7807e-13	2.79296e-13	2.80637e-13	2.83968e-13	2.86798e-13	2.88182e-13	2.8986e-13	2.91517e-13	2.94421e-13	3.00859e-13	3.14818e-13	3.36831e-13	3.55028e-13	3.62151e-13	3.69105e-13	3.74565e-13	3.85261e-13	4.06903e-13	4.18971e-13	4.24587e-13	4.29105e-13	4.32723e-13	4.36302e-13	4.42319e-13	4.49051e-13	4.6281e-13	4.98488e-13	5.42995e-13	5.56986e-13	5.64895e-13	5.73493e-13	5.84657e-13	6.07728e-13	6.19431e-13	6.28084e-13	6.32236e-13	6.34587e-13	6.38035e-13	6.41814e-13	6.46532e-13	6.56809e-13	7.07373e-13	7.32598e-13	7.38854e-13	7.43829e-13	7.54351e-13	7.75877e-13	7.9278e-13	7.9818e-13	8.00477e-13	8.02109e-13	8.04005e-13	8.06347e-13	8.0964e-13	8.16053e-13	8.22126e-13	8.24353e-13	8.26316e-13	8.306e-13	8.37584e-13	8.44627e-13	8.47312e-13	8.48409e-13	8.49332e-13	8.50091e-13	8.51315e-13	8.52583e-13	8.54431e-13	8.55765e-13	8.56325e-13	8.57007e-13	8.57435e-13	8.57695e-13	8.57913e-13	8.58624e-13	8.58624e-13	8.58624e-13	8.58624e-13
822.414	3.31748e-14	7.91645e-15	3.7277e-15	8.20427e-13	2.05365e-13	2.28291e-13	2.35515e-13	2.39037e-13	2.40818e-13	2.42489e-13	2.43777e-13	2.45234e-13	2.46356e-13	2.47646e-13	2.48672e-13	2.49751e-13	2.50625e-13	2.51984e-13	2.53212e-13	2.58489e-13	2.63051e-13	2.648e-13	2.66563e-13	2.68242e-13	2.71737e-13	2.82058e-13	2.98113e-13	3.12238e-13	3.24261e-13	3.30949e-13	3.36149e-13	3.41883e-13	3.53127e-13	3.73076e-13	3.83736e-13	3.88217e-13	3.92059e-13	3.95995e-13	3.99592e-13	4.05264e-13	4.13942e-13	4.3444e-13	4.79841e-13	5.20797e-13	5.32662e-13	5.39398e-13	5.49521e-13	5.62368e-13	5.86262e-13	5.97855e-13	6.05461e-13	6.09711e-13	6.12014e-13	6.14956e-13	6.18966e-13	6.23866e-13	6.40104e-13	6.68716e-13	6.84909e-13	6.89782e-13	6.94996e-13	7.06025e-13	7.33369e-13	7.50781e-13	7.55434e-13	7.57604e-13	7.58994e-13	7.60973e-13	7.63558e-13	7.70657e-13	7.82187e-13	7.89338e-13	7.913e-13	7.933e-13	7.97133e-13	8.03572e-13	8.09448e-13	8.12395e-13	8.13631e-13	8.14373e-13	8.1495e-13	8.15645e-13	8.16347e-13	8.17165e-13	8.17991e-13	8.18333e-13	8.1882e-13	8.19257e-13	8.19529e-13	8.19732e-13	8.20427e-13	8.20427e-13	8.20427e-13	8.20427e-13
825.431	3.31748e-14	6.92427e-15	4.29924e-15	7.41534e-13	1.87945e-13	2.08744e-13	2.1544e-13	2.18864e-13	2.20532e-13	2.22029e-13	2.23106e-13	2.24197e-13	2.25218e-13	2.26339e-13	2.27168e-13	2.28023e-13	2.28735e-13	2.29822e-13	2.30885e-13	2.35943e-13	2.40591e-13	2.41966e-13	2.4406e-13	2.46306e-13	2.51297e-13	2.66889e-13	2.86442e-13	2.96276e-13	3.06356e-13	3.12458e-13	3.18027e-13	3.25603e-13	3.39361e-13	3.54491e-13	3.61525e-13	3.65041e-13	3.68122e-13	3.72083e-13	3.75315e-13	3.80973e-13	3.90877e-13	4.13474e-13	4.45071e-13	4.76648e-13	4.8491e-13	4.90902e-13	5.01759e-13	5.16488e-13	5.3181e-13	5.41198e-13	5.46066e-13	5.49354e-13	5.51402e-13	5.5372e-13	5.58486e-13	5.65199e-13	5.86602e-13	6.18127e-13	6.31171e-13	6.36583e-13	6.4155e-13	6.50076e-13	6.65676e-13	6.75005e-13	6.78832e-13	6.80898e-13	6.82263e-13	6.84292e-13	6.87361e-13	6.96919e-13	7.04608e-13	7.08752e-13	7.10487e-13	7.12358e-13	7.1713e-13	7.25703e-13	7.32536e-13	7.35355e-13	7.36395e-13	7.37013e-13	7.37707e-13	7.38155e-13	7.38459e-13	7.38838e-13	7.39157e-13	7.39583e-13	7.39905e-13	7.40306e-13	7.40643e-13	7.40762e-13	7.41534e-13	7.41534e-13	7.41534e-13	7.41534e-13
828.448	3.31748e-14	6.92877e-15	6.34374e-15	7.78074e-13	1.69082e-13	1.8784e-13	1.93956e-13	1.97023e-13	1.98611e-13	1.99955e-13	2.00945e-13	2.02002e-13	2.02863e-13	2.03887e-13	2.04887e-13	2.05951e-13	2.06768e-13	2.08065e-13	2.09195e-13	2.10791e-13	2.12697e-13	2.14043e-13	2.16538e-13	2.19605e-13	2.287e-13	2.6416e-13	2.87768e-13	2.97303e-13	3.07351e-13	3.1525e-13	3.22768e-13	3.37289e-13	3.60965e-13	3.77065e-13	3.84625e-13	3.89418e-13	3.92972e-13	3.98187e-13	4.01492e-13	4.07175e-13	4.19964e-13	4.59148e-13	4.93915e-13	5.16055e-13	5.25566e-13	5.32028e-13	5.47314e-13	5.78821e-13	5.98603e-13	6.0939e-13	6.13838e-13	6.18045e-13	6.20747e-13	6.22809e-13	6.28249e-13	6.36635e-13	6.51654e-13	6.69411e-13	6.78915e-13	6.83786e-13	6.89524e-13	6.98466e-13	7.13292e-13	7.20461e-13	7.24533e-13	7.26595e-13	7.27929e-13	7.29766e-13	7.32609e-13	7.40621e-13	7.49348e-13	7.53792e-13	7.55562e-13	7.57334e-13	7.59979e-13	7.63641e-13	7.67087e-13	7.68868e-13	7.69886e-13	7.70494e-13	7.71289e-13	7.72353e-13	7.73476e-13	7.74176e-13	7.74774e-13	7.75351e-13	7.75791e-13	7.76396e-13	7.7688e-13	7.77162e-13	7.78074e-13	7.78074e-13	7.78074e-13	7.78074e-13
831.466	3.31748e-14	6.40399e-15	7.39581e-15	7.26526e-13	1.50698e-13	1.67393e-13	1.72868e-13	1.7566e-13	1.77138e-13	1.7838e-13	1.79244e-13	1.80111e-13	1.80795e-13	1.81623e-13	1.82361e-13	1.83127e-13	1.83782e-13	1.85021e-13	1.86428e-13	1.8858e-13	1.90685e-13	1.91992e-13	1.95167e-13	1.98371e-13	2.07135e-13	2.45351e-13	2.67751e-13	2.76588e-13	2.83087e-13	2.88022e-13	2.94643e-13	3.10232e-13	3.32154e-13	3.39871e-13	3.44963e-13	3.48528e-13	3.51199e-13	3.55695e-13	3.59409e-13	3.65317e-13	3.81178e-13	4.21767e-13	4.53768e-13	4.69559e-13	4.77413e-13	4.82659e-13	4.93761e-13	5.15187e-13	5.29957e-13	5.36372e-13	5.39363e-13	5.42841e-13	5.45514e-13	5.47768e-13	5.5321e-13	5.65299e-13	6.01994e-13	6.17646e-13	6.2381e-13	6.28197e-13	6.33994e-13	6.42027e-13	6.53068e-13	6.58739e-13	6.61916e-13	6.63887e-13	6.65283e-13	6.67041e-13	6.70674e-13	6.8339e-13	6.97482e-13	7.02227e-13	7.04237e-13	7.06191e-13	7.0916e-13	7.13238e-13	7.16989e-13	7.18357e-13	7.19319e-13	7.19989e-13	7.20865e-13	7.21853e-13	7.2314e-13	7.24123e-13	7.24762e-13	7.25208e-13	7.25511e-13	7.25766e-13	7.2591e-13	7.2607e-13	7.26526e-13	7.26526e-13	7.26526e-13	7.26526e-13
834.483	3.31748e-14	6.20397e-15	8.5722e-15	7.30878e-13	1.34129e-13	1.4897e-13	1.53994e-13	1.56602e-13	1.58079e-13	1.59233e-13	1.601e-13	1.60911e-13	1.61475e-13	1.62512e-13	1.63288e-13	1.64277e-13	1.65e-13	1.66252e-13	1.67803e-13	1.69844e-13	1.71972e-13	1.73409e-13	1.76777e-13	1.81413e-13	1.92425e-13	2.39832e-13	2.60536e-13	2.68292e-13	2.73989e-13	2.79809e-13	2.88839e-13	3.09198e-13	3.2021e-13	3.27048e-13	3.31467e-13	3.3477e-13	3.37772e-13	3.42642e-13	3.47418e-13	3.53776e-13	3.72573e-13	4.13832e-13	4.43752e-13	4.58356e-13	4.67458e-13	4.74641e-13	4.92431e-13	5.23633e-13	5.40981e-13	5.47761e-13	5.5103e-13	5.55029e-13	5.5805e-13	5.60859e-13	5.66277e-13	5.78011e-13	6.07208e-13	6.28981e-13	6.34773e-13	6.39851e-13	6.46626e-13	6.57496e-13	6.6527e-13	6.69502e-13	6.72294e-13	6.74415e-13	6.7594e-13	6.77894e-13	6.82591e-13	6.93224e-13	7.07383e-13	7.13097e-13	7.14953e-13	7.16967e-13	7.1907e-13	7.2107e-13	7.23043e-13	7.23952e-13	7.24705e-13	7.25341e-13	7.2613e-13	7.26878e-13	7.28026e-13	7.28916e-13	7.29481e-13	7.29831e-13	7.30104e-13	7.30306e-13	7.30405e-13	7.30567e-13	7.30878e-13	7.30878e-13	7.30878e-13	7.30878e-13
837.5	3.31748e-14	5.42997e-15	9.10087e-15	6.41014e-13	1.25569e-13	1.39431e-13	1.44144e-13	1.46525e-13	1.47871e-13	1.48819e-13	1.49541e-13	1.50238e-13	1.50743e-13	1.51596e-13	1.52336e-13	1.53078e-13	1.53608e-13	1.54823e-13	1.5637e-13	1.58488e-13	1.59818e-13	1.60977e-13	1.6315e-13	1.68268e-13	1.80095e-13	2.0566e-13	2.20216e-13	2.26781e-13	2.3178e-13	2.37664e-13	2.47622e-13	2.74048e-13	2.84514e-13	2.89839e-13	2.92615e-13	2.95483e-13	2.97819e-13	3.02069e-13	3.05577e-13	3.10896e-13	3.26047e-13	3.53773e-13	3.75528e-13	3.84336e-13	3.91439e-13	3.98319e-13	4.13328e-13	4.40035e-13	4.50221e-13	4.53804e-13	4.56515e-13	4.59796e-13	4.62793e-13	4.65326e-13	4.70225e-13	4.86482e-13	5.10867e-13	5.23008e-13	5.27647e-13	5.32582e-13	5.40649e-13	5.6357e-13	5.75736e-13	5.79489e-13	5.82144e-13	5.83883e-13	5.85349e-13	5.87111e-13	5.90495e-13	5.99959e-13	6.10025e-13	6.14443e-13	6.16137e-13	6.189e-13	6.24118e-13	6.2986e-13	6.32548e-13	6.33489e-13	6.3432e-13	6.35029e-13	6.35849e-13	6.36839e-13	6.37559e-13	6.3883e-13	6.3928e-13	6.39852e-13	6.40086e-13	6.40306e-13	6.40433e-13	6.40611e-13	6.41014e-13	6.41014e-13	6.41014e-13	6.41014e-13
840.517	3.31748e-14	5.45217e-15	1.01787e-14	6.37368e-13	1.18034e-13	1.31034e-13	1.35481e-13	1.37702e-13	1.38961e-13	1.39892e-13	1.40574e-13	1.41229e-13	1.41787e-13	1.42362e-13	1.43025e-13	1.43729e-13	1.44141e-13	1.45056e-13	1.46223e-13	1.48574e-13	1.50159e-13	1.51444e-13	1.54541e-13	1.62466e-13	1.72443e-13	1.89695e-13	1.99676e-13	2.04558e-13	2.0849e-13	2.13285e-13	2.25766e-13	2.5474e-13	2.66379e-13	2.71168e-13	2.74006e-13	2.769e-13	2.79089e-13	2.83663e-13	2.88854e-13	2.94482e-13	3.17914e-13	3.43097e-13	3.58054e-13	3.64572e-13	3.70713e-13	3.78001e-13	3.88587e-13	4.14429e-13	4.26305e-13	4.30143e-13	4.32419e-13	4.35145e-13	4.38018e-13	4.40976e-13	4.45624e-13	4.65969e-13	4.99e-13	5.11401e-13	5.15797e-13	5.19724e-13	5.25577e-13	5.44972e-13	5.62503e-13	5.66174e-13	5.68762e-13	5.70591e-13	5.72259e-13	5.74081e-13	5.7829e-13	5.90209e-13	5.98384e-13	6.02611e-13	6.04891e-13	6.07088e-13	6.11288e-13	6.19218e-13	6.23799e-13	6.25843e-13	6.26811e-13	6.27795e-13	6.29105e-13	6.30887e-13	6.32708e-13	6.34157e-13	6.34679e-13	6.35424e-13	6.35833e-13	6.3617e-13	6.36417e-13	6.36744e-13	6.37368e-13	6.37368e-13	6.37368e-13	6.37368e-13
843.534	3.31748e-14	5.72724e-15	1.10852e-14	6.90979e-13	1.11274e-13	1.23442e-13	1.27604e-13	1.29699e-13	1.30774e-13	1.31765e-13	1.3248e-13	1.33046e-13	1.33661e-13	1.34454e-13	1.35218e-13	1.35955e-13	1.36418e-13	1.37438e-13	1.38495e-13	1.40283e-13	1.42035e-13	1.43463e-13	1.469e-13	1.59405e-13	1.74901e-13	1.93026e-13	2.01348e-13	2.05943e-13	2.09562e-13	2.15314e-13	2.27811e-13	2.57822e-13	2.66354e-13	2.69552e-13	2.72695e-13	2.75725e-13	2.78359e-13	2.82821e-13	2.89327e-13	2.98562e-13	3.32732e-13	3.70415e-13	3.83773e-13	3.8958e-13	3.96208e-13	4.05127e-13	4.12268e-13	4.27326e-13	4.37388e-13	4.41101e-13	4.43741e-13	4.46297e-13	4.49781e-13	4.53452e-13	4.59473e-13	4.92739e-13	5.44566e-13	5.58075e-13	5.62986e-13	5.6728e-13	5.75394e-13	6.01041e-13	6.17572e-13	6.21707e-13	6.23965e-13	6.25691e-13	6.27641e-13	6.30006e-13	6.3568e-13	6.51952e-13	6.6453e-13	6.69057e-13	6.71295e-13	6.73146e-13	6.7488e-13	6.77263e-13	6.7867e-13	6.7971e-13	6.80346e-13	6.81014e-13	6.82289e-13	6.83957e-13	6.85888e-13	6.86997e-13	6.88403e-13	6.89063e-13	6.89541e-13	6.89968e-13	6.90168e-13	6.90442e-13	6.90979e-13	6.90979e-13	6.90979e-13	6.90979e-13
846.552	3.31748e-14	5.80954e-15	1.15046e-14	7.32183e-13	1.0662e-13	1.18208e-13	1.22243e-13	1.24333e-13	1.25426e-13	1.2644e-13	1.27186e-13	1.27837e-13	1.28447e-13	1.29443e-13	1.302e-13	1.31127e-13	1.3168e-13	1.3272e-13	1.33697e-13	1.34926e-13	1.36593e-13	1.38568e-13	1.44084e-13	1.68384e-13	1.83757e-13	1.98762e-13	2.07102e-13	2.11792e-13	2.16643e-13	2.26089e-13	2.35333e-13	2.47596e-13	2.53591e-13	2.56529e-13	2.59279e-13	2.62672e-13	2.65397e-13	2.69543e-13	2.7739e-13	2.89004e-13	3.22633e-13	3.74381e-13	3.91062e-13	3.9885e-13	4.07347e-13	4.22244e-13	4.38362e-13	4.54709e-13	4.6529e-13	4.70222e-13	4.73566e-13	4.76305e-13	4.80897e-13	4.86584e-13	4.95869e-13	5.30768e-13	6.06653e-13	6.26141e-13	6.32061e-13	6.36777e-13	6.46823e-13	6.64569e-13	6.74896e-13	6.78963e-13	6.80976e-13	6.82412e-13	6.84052e-13	6.86163e-13	6.89777e-13	6.96065e-13	7.02329e-13	7.05652e-13	7.07118e-13	7.09194e-13	7.12527e-13	7.16171e-13	7.18224e-13	7.19125e-13	7.19686e-13	7.20367e-13	7.21475e-13	7.23657e-13	7.25854e-13	7.27735e-13	7.29438e-13	7.30121e-13	7.30492e-13	7.31002e-13	7.31219e-13	7.31409e-13	7.32183e-13	7.32183e-13	7.32183e-13	7.32183e-13
849.569	3.31748e-14	5.18891e-15	1.10984e-14	6.67721e-13	1.05624e-13	1.17074e-13	1.21105e-13	1.23164e-13	1.24223e-13	1.252e-13	1.25962e-13	1.26625e-13	1.272e-13	1.27887e-13	1.28539e-13	1.29385e-13	1.2989e-13	1.3082e-13	1.31629e-13	1.32824e-13	1.34911e-13	1.3777e-13	1.45367e-13	1.817e-13	1.9753e-13	2.07165e-13	2.12857e-13	2.16996e-13	2.21745e-13	2.35668e-13	2.53156e-13	2.61409e-13	2.66711e-13	2.69235e-13	2.71779e-13	2.74739e-13	2.77345e-13	2.81052e-13	2.89224e-13	3.03535e-13	3.37513e-13	3.70859e-13	3.8454e-13	3.90886e-13	3.97981e-13	4.13172e-13	4.31228e-13	4.42213e-13	4.48093e-13	4.51815e-13	4.54647e-13	4.56769e-13	4.60048e-13	4.64786e-13	4.72703e-13	4.90851e-13	5.23253e-13	5.38062e-13	5.42581e-13	5.47815e-13	5.65921e-13	5.99502e-13	6.08571e-13	6.12195e-13	6.13926e-13	6.15262e-13	6.16699e-13	6.18745e-13	6.21724e-13	6.24198e-13	6.26072e-13	6.27834e-13	6.29406e-13	6.32976e-13	6.40124e-13	6.48233e-13	6.50546e-13	6.51648e-13	6.52575e-13	6.53134e-13	6.54784e-13	6.57775e-13	6.59206e-13	6.63473e-13	6.63999e-13	6.6606e-13	6.66363e-13	6.66727e-13	6.66936e-13	6.67144e-13	6.67721e-13	6.67721e-13	6.67721e-13	6.67721e-13
852.586	3.31748e-14	5.545e-15	1.12619e-14	7.37606e-13	1.03379e-13	1.14484e-13	1.18452e-13	1.20643e-13	1.21776e-13	1.22913e-13	1.23645e-13	1.24342e-13	1.25018e-13	1.2588e-13	1.26675e-13	1.27519e-13	1.28039e-13	1.29069e-13	1.3029e-13	1.32273e-13	1.34778e-13	1.38475e-13	1.47066e-13	1.86692e-13	2.03344e-13	2.11141e-13	2.17379e-13	2.22112e-13	2.28607e-13	2.53229e-13	2.75244e-13	2.83957e-13	2.89955e-13	2.93052e-13	2.96077e-13	2.9964e-13	3.03611e-13	3.08505e-13	3.19555e-13	3.39541e-13	3.74021e-13	4.0315e-13	4.15896e-13	4.23032e-13	4.30865e-13	4.51898e-13	4.79844e-13	4.9192e-13	4.98753e-13	5.03458e-13	5.06441e-13	5.09138e-13	5.12928e-13	5.18832e-13	5.28197e-13	5.56389e-13	5.77941e-13	5.88475e-13	5.92425e-13	5.97864e-13	6.1061e-13	6.41511e-13	6.5411e-13	6.58011e-13	6.60588e-13	6.62159e-13	6.64396e-13	6.67391e-13	6.77439e-13	6.93186e-13	7.0011e-13	7.02812e-13	7.05047e-13	7.08266e-13	7.14689e-13	7.23164e-13	7.27123e-13	7.28591e-13	7.29381e-13	7.30149e-13	7.31235e-13	7.3232e-13	7.33093e-13	7.33966e-13	7.34644e-13	7.35252e-13	7.35697e-13	7.36158e-13	7.36507e-13	7.36748e-13	7.37606e-13	7.37606e-13	7.37606e-13	7.37606e-13
855.603	3.31748e-14	5.59807e-15	1.10432e-14	7.7799e-13	1.03888e-13	1.1511e-13	1.19236e-13	1.21371e-13	1.22556e-13	1.23559e-13	1.244e-13	1.2517e-13	1.25734e-13	1.26339e-13	1.2701e-13	1.2784e-13	1.28291e-13	1.29299e-13	1.3041e-13	1.31886e-13	1.34778e-13	1.40983e-13	1.52354e-13	2.02323e-13	2.1667e-13	2.21543e-13	2.2643e-13	2.30966e-13	2.41024e-13	2.91623e-13	3.14631e-13	3.21329e-13	3.27218e-13	3.30871e-13	3.34018e-13	3.37915e-13	3.42359e-13	3.48083e-13	3.62385e-13	3.83761e-13	4.13355e-13	4.32989e-13	4.43451e-13	4.50975e-13	4.61442e-13	4.88606e-13	5.25064e-13	5.37546e-13	5.44287e-13	5.48724e-13	5.51434e-13	5.5427e-13	5.57788e-13	5.64736e-13	5.8079e-13	6.14896e-13	6.3453e-13	6.43731e-13	6.48549e-13	6.54669e-13	6.69953e-13	6.87647e-13	6.96631e-13	6.99957e-13	7.02245e-13	7.03676e-13	7.05767e-13	7.09551e-13	7.19885e-13	7.31721e-13	7.39385e-13	7.42101e-13	7.44406e-13	7.48313e-13	7.55093e-13	7.63696e-13	7.67522e-13	7.68931e-13	7.6973e-13	7.70605e-13	7.71522e-13	7.72591e-13	7.7366e-13	7.74596e-13	7.75087e-13	7.75682e-13	7.76112e-13	7.76482e-13	7.76827e-13	7.77051e-13	7.7799e-13	7.7799e-13	7.7799e-13	7.7799e-13
858.621	3.31748e-14	5.43457e-15	1.02137e-14	7.47321e-13	1.07994e-13	1.19534e-13	1.2371e-13	1.25967e-13	1.27158e-13	1.28256e-13	1.29083e-13	1.29896e-13	1.30562e-13	1.31146e-13	1.31799e-13	1.32721e-13	1.33151e-13	1.34166e-13	1.35484e-13	1.3694e-13	1.39898e-13	1.45544e-13	1.58294e-13	1.8567e-13	1.93528e-13	1.97501e-13	2.0218e-13	2.07594e-13	2.17576e-13	2.52684e-13	2.63394e-13	2.67138e-13	2.71443e-13	2.74382e-13	2.77762e-13	2.82419e-13	2.88194e-13	2.95524e-13	3.13514e-13	3.51822e-13	3.82692e-13	3.94958e-13	4.031e-13	4.10284e-13	4.18986e-13	4.42205e-13	4.68868e-13	4.76042e-13	4.81521e-13	4.86402e-13	4.89161e-13	4.91964e-13	4.95538e-13	5.02941e-13	5.22109e-13	5.63122e-13	5.77907e-13	5.85307e-13	5.905e-13	5.96758e-13	6.11928e-13	6.28335e-13	6.35306e-13	6.38736e-13	6.40995e-13	6.42541e-13	6.44798e-13	6.49922e-13	6.65181e-13	6.89068e-13	7.00487e-13	7.0354e-13	7.06389e-13	7.12918e-13	7.23835e-13	7.34846e-13	7.38826e-13	7.40048e-13	7.4093e-13	7.41767e-13	7.4249e-13	7.43055e-13	7.43522e-13	7.44114e-13	7.44438e-13	7.44957e-13	7.45305e-13	7.45766e-13	7.4615e-13	7.4636e-13	7.47321e-13	7.47321e-13	7.47321e-13	7.47321e-13
