lambda (nm), Source power (W), Trans power (W), 1-R power (W), FF total power (W), Power in cone angles (1,)
525.753	1.62556e-16	1.2501e-16	1.27759e-16	3.79128e-13	6.12882e-14	6.42954e-14	6.54086e-14	6.59872e-14	6.63469e-14	6.65997e-14	6.67918e-14	6.69472e-14	6.70805e-14	6.72015e-14	6.73167e-14	6.74497e-14	6.7578e-14	6.77186e-14	6.78865e-14	6.81048e-14	6.84139e-14	6.8888e-14	6.9736e-14	7.21153e-14	9.33295e-14	3.07869e-13	3.12216e-13	3.13736e-13	3.14591e-13	3.15175e-13	3.1551e-13	3.15971e-13	3.1649e-13	3.17431e-13	3.41026e-13	3.43773e-13	3.44123e-13	3.44339e-13	3.44488e-13	3.44571e-13	3.44682e-13	3.44762e-13	3.44866e-13	3.44967e-13	3.45022e-13	3.45143e-13	3.45261e-13	3.45467e-13	3.4562e-13	3.5431e-13	3.58269e-13	3.58484e-13	3.58584e-13	3.58706e-13	3.58831e-13	3.59095e-13	3.60014e-13	3.76183e-13	3.78157e-13	3.78537e-13	3.78651e-13	3.78758e-13	3.78815e-13	3.7884e-13	3.7887e-13	3.7889e-13	3.78914e-13	3.78924e-13	3.78944e-13	3.78953e-13	3.78967e-13	3.78977e-13	3.78988e-13	3.78996e-13	3.79003e-13	3.79014e-13	3.79021e-13	3.79027e-13	3.79035e-13	3.79045e-13	3.79047e-13	3.79054e-13	3.79062e-13	3.79073e-13	3.79077e-13	3.79079e-13	3.7908e-13	3.791e-13	3.79101e-13	3.79109e-13	3.79128e-13	3.79128e-13	3.79128e-13	3.79128e-13
528.763	1.62556e-16	1.4224e-16	1.45003e-16	4.40196e-13	8.47129e-14	8.89617e-14	9.05379e-14	9.13595e-14	9.18729e-14	9.22341e-14	9.25093e-14	9.27316e-14	9.29213e-14	9.30913e-14	9.32502e-14	9.34702e-14	9.36581e-14	9.38481e-14	9.40643e-14	9.43371e-14	9.47129e-14	9.51786e-14	9.56159e-14	9.71519e-14	1.03657e-13	3.1835e-13	3.27402e-13	3.29521e-13	3.30541e-13	3.31236e-13	3.31735e-13	3.32315e-13	3.3301e-13	3.34697e-13	3.73047e-13	4.05989e-13	4.07228e-13	4.07865e-13	4.0817e-13	4.08374e-13	4.08585e-13	4.0872e-13	4.08845e-13	4.08929e-13	4.09027e-13	4.09133e-13	4.09279e-13	4.09375e-13	4.09546e-13	4.10282e-13	4.25233e-13	4.25663e-13	4.25881e-13	4.26028e-13	4.26154e-13	4.26368e-13	4.2661e-13	4.29724e-13	4.39227e-13	4.39652e-13	4.39845e-13	4.39928e-13	4.39959e-13	4.39988e-13	4.40002e-13	4.40021e-13	4.40031e-13	4.40042e-13	4.40052e-13	4.40061e-13	4.4007e-13	4.40078e-13	4.40085e-13	4.40092e-13	4.40097e-13	4.40105e-13	4.40111e-13	4.40116e-13	4.40121e-13	4.4013e-13	4.40131e-13	4.40137e-13	4.40143e-13	4.40151e-13	4.40156e-13	4.40158e-13	4.40158e-13	4.40173e-13	4.40174e-13	4.40182e-13	4.40196e-13	4.40196e-13	4.40196e-13	4.40196e-13
531.773	1.62556e-16	1.15942e-16	1.18187e-16	3.70071e-13	1.53519e-13	1.61344e-13	1.6421e-13	1.65677e-13	1.66572e-13	1.67184e-13	1.67632e-13	1.67977e-13	1.68256e-13	1.68491e-13	1.68694e-13	1.6894e-13	1.69124e-13	1.69288e-13	1.69453e-13	1.69638e-13	1.6986e-13	1.70131e-13	1.70502e-13	1.71425e-13	1.75576e-13	2.75359e-13	2.79016e-13	2.79968e-13	2.8047e-13	2.80838e-13	2.81128e-13	2.81523e-13	2.81992e-13	2.83225e-13	2.90781e-13	3.50756e-13	3.52895e-13	3.53671e-13	3.53954e-13	3.54153e-13	3.54284e-13	3.54372e-13	3.54461e-13	3.54533e-13	3.54604e-13	3.54673e-13	3.54722e-13	3.54781e-13	3.54875e-13	3.55094e-13	3.57682e-13	3.60378e-13	3.60577e-13	3.6066e-13	3.60737e-13	3.60819e-13	3.60945e-13	3.61268e-13	3.65677e-13	3.69525e-13	3.69818e-13	3.69891e-13	3.69927e-13	3.6995e-13	3.6996e-13	3.69974e-13	3.69979e-13	3.69986e-13	3.69993e-13	3.69999e-13	3.70004e-13	3.70009e-13	3.70013e-13	3.70017e-13	3.7002e-13	3.70025e-13	3.70027e-13	3.70031e-13	3.70032e-13	3.70038e-13	3.70039e-13	3.70043e-13	3.70045e-13	3.70049e-13	3.70052e-13	3.70054e-13	3.70054e-13	3.70061e-13	3.70061e-13	3.70065e-13	3.70071e-13	3.70071e-13	3.70071e-13	3.70071e-13
534.783	1.62556e-16	1.07259e-16	1.09696e-16	3.52512e-13	1.95978e-13	2.06191e-13	2.09909e-13	2.11799e-13	2.12944e-13	2.13721e-13	2.14281e-13	2.14704e-13	2.15038e-13	2.15311e-13	2.15538e-13	2.15755e-13	2.15924e-13	2.16074e-13	2.16218e-13	2.16365e-13	2.16524e-13	2.16711e-13	2.16954e-13	2.17371e-13	2.18524e-13	2.72766e-13	2.78199e-13	2.79025e-13	2.7945e-13	2.79717e-13	2.7998e-13	2.8028e-13	2.80617e-13	2.81384e-13	2.83793e-13	3.31624e-13	3.35134e-13	3.35601e-13	3.35856e-13	3.35997e-13	3.36121e-13	3.36205e-13	3.36277e-13	3.36337e-13	3.36378e-13	3.36433e-13	3.3647e-13	3.36531e-13	3.36577e-13	3.367e-13	3.36828e-13	3.4162e-13	3.41869e-13	3.41935e-13	3.42009e-13	3.42089e-13	3.42169e-13	3.42309e-13	3.42745e-13	3.47731e-13	3.51918e-13	3.5222e-13	3.52309e-13	3.52341e-13	3.52369e-13	3.52388e-13	3.52399e-13	3.52408e-13	3.52421e-13	3.52427e-13	3.52436e-13	3.52442e-13	3.5245e-13	3.52452e-13	3.52457e-13	3.52463e-13	3.52465e-13	3.5247e-13	3.52472e-13	3.52478e-13	3.52479e-13	3.52485e-13	3.52486e-13	3.52491e-13	3.52493e-13	3.52495e-13	3.52496e-13	3.52504e-13	3.52505e-13	3.52506e-13	3.52512e-13	3.52512e-13	3.52512e-13	3.52512e-13
537.793	1.62556e-16	1.14957e-16	1.17835e-16	3.91647e-13	2.46679e-13	2.59862e-13	2.64632e-13	2.67044e-13	2.68496e-13	2.69476e-13	2.7017e-13	2.70686e-13	2.71085e-13	2.71405e-13	2.71667e-13	2.71889e-13	2.72089e-13	2.72274e-13	2.7245e-13	2.72625e-13	2.7281e-13	2.72987e-13	2.73132e-13	2.73477e-13	2.74317e-13	3.10363e-13	3.35023e-13	3.36115e-13	3.3657e-13	3.36852e-13	3.37021e-13	3.37272e-13	3.37581e-13	3.38052e-13	3.39108e-13	3.70476e-13	3.77933e-13	3.78454e-13	3.7871e-13	3.78892e-13	3.78993e-13	3.79059e-13	3.79128e-13	3.79168e-13	3.79217e-13	3.79268e-13	3.7932e-13	3.79352e-13	3.7939e-13	3.79468e-13	3.79619e-13	3.81183e-13	3.8432e-13	3.84496e-13	3.84569e-13	3.84606e-13	3.84647e-13	3.84731e-13	3.84892e-13	3.85131e-13	3.90765e-13	3.91287e-13	3.9137e-13	3.91423e-13	3.91452e-13	3.91475e-13	3.91496e-13	3.91501e-13	3.91521e-13	3.91525e-13	3.91537e-13	3.91544e-13	3.91557e-13	3.91561e-13	3.91565e-13	3.91576e-13	3.91578e-13	3.91584e-13	3.91587e-13	3.91596e-13	3.91598e-13	3.91607e-13	3.91608e-13	3.91617e-13	3.91617e-13	3.91622e-13	3.91622e-13	3.91636e-13	3.91638e-13	3.91638e-13	3.91647e-13	3.91647e-13	3.91647e-13	3.91647e-13
540.803	1.62556e-16	1.31141e-16	1.34524e-16	4.55009e-13	2.49318e-13	2.63008e-13	2.67924e-13	2.70392e-13	2.71865e-13	2.72849e-13	2.73533e-13	2.74035e-13	2.74419e-13	2.74728e-13	2.74984e-13	2.75248e-13	2.75486e-13	2.75694e-13	2.75884e-13	2.76068e-13	2.76257e-13	2.76435e-13	2.76637e-13	2.77075e-13	2.78154e-13	2.91977e-13	3.48097e-13	3.49323e-13	3.4987e-13	3.50248e-13	3.50607e-13	3.50987e-13	3.51467e-13	3.52195e-13	3.53879e-13	3.81978e-13	4.40485e-13	4.42471e-13	4.43402e-13	4.43694e-13	4.43911e-13	4.44053e-13	4.44178e-13	4.44279e-13	4.44363e-13	4.44449e-13	4.44502e-13	4.44559e-13	4.44638e-13	4.44729e-13	4.44856e-13	4.45013e-13	4.49204e-13	4.4967e-13	4.49732e-13	4.49774e-13	4.49828e-13	4.49878e-13	4.49939e-13	4.50073e-13	4.51175e-13	4.54479e-13	4.54694e-13	4.54751e-13	4.54783e-13	4.54811e-13	4.54824e-13	4.54837e-13	4.54852e-13	4.5486e-13	4.54869e-13	4.5488e-13	4.54891e-13	4.549e-13	4.54902e-13	4.54915e-13	4.54921e-13	4.54924e-13	4.5493e-13	4.54941e-13	4.54944e-13	4.54952e-13	4.54957e-13	4.5497e-13	4.5497e-13	4.54977e-13	4.54978e-13	4.54991e-13	4.55001e-13	4.55003e-13	4.55009e-13	4.55009e-13	4.55009e-13	4.55009e-13
543.813	1.62556e-16	1.43954e-16	1.47607e-16	5.05882e-13	2.42363e-13	2.56052e-13	2.6092e-13	2.63343e-13	2.64771e-13	2.65715e-13	2.66361e-13	2.66837e-13	2.6721e-13	2.67522e-13	2.67796e-13	2.68141e-13	2.6841e-13	2.6862e-13	2.68804e-13	2.6898e-13	2.69158e-13	2.69353e-13	2.69596e-13	2.69918e-13	2.70475e-13	2.72355e-13	3.1657e-13	3.18188e-13	3.18741e-13	3.19083e-13	3.1946e-13	3.19872e-13	3.20547e-13	3.21451e-13	3.2384e-13	3.3532e-13	4.82873e-13	4.89581e-13	4.91798e-13	4.92474e-13	4.92917e-13	4.93222e-13	4.93491e-13	4.93673e-13	4.93783e-13	4.93918e-13	4.9403e-13	4.94123e-13	4.94199e-13	4.94319e-13	4.94397e-13	4.9455e-13	4.9571e-13	5.00105e-13	5.00312e-13	5.00419e-13	5.00484e-13	5.0055e-13	5.00641e-13	5.00758e-13	5.00983e-13	5.03573e-13	5.05535e-13	5.05623e-13	5.05665e-13	5.05683e-13	5.05695e-13	5.05706e-13	5.05714e-13	5.05724e-13	5.05727e-13	5.05739e-13	5.05745e-13	5.05754e-13	5.05759e-13	5.05767e-13	5.05778e-13	5.05779e-13	5.05783e-13	5.05795e-13	5.05802e-13	5.05804e-13	5.0581e-13	5.05824e-13	5.05831e-13	5.05835e-13	5.05837e-13	5.05842e-13	5.05855e-13	5.05872e-13	5.05882e-13	5.05882e-13	5.05882e-13	5.05882e-13
546.823	1.62556e-16	1.30258e-16	1.33736e-16	4.75736e-13	3.18073e-13	3.36517e-13	3.42945e-13	3.46069e-13	3.47856e-13	3.49003e-13	3.49775e-13	3.50353e-13	3.50822e-13	3.51227e-13	3.51588e-13	3.52008e-13	3.52274e-13	3.52467e-13	3.52638e-13	3.52803e-13	3.52967e-13	3.53121e-13	3.53236e-13	3.53407e-13	3.53659e-13	3.54487e-13	3.72097e-13	3.72931e-13	3.73206e-13	3.73387e-13	3.73562e-13	3.73781e-13	3.74073e-13	3.74405e-13	3.75265e-13	3.77874e-13	4.42748e-13	4.48617e-13	4.4986e-13	4.50282e-13	4.50572e-13	4.50762e-13	4.50944e-13	4.51045e-13	4.51143e-13	4.51234e-13	4.51312e-13	4.51373e-13	4.51442e-13	4.51542e-13	4.51665e-13	4.5189e-13	4.52301e-13	4.62784e-13	4.65417e-13	4.65673e-13	4.65782e-13	4.65888e-13	4.65973e-13	4.66101e-13	4.66348e-13	4.66931e-13	4.73759e-13	4.75241e-13	4.75401e-13	4.75462e-13	4.755e-13	4.75523e-13	4.75547e-13	4.75562e-13	4.75572e-13	4.7559e-13	4.75597e-13	4.7561e-13	4.75618e-13	4.75624e-13	4.75639e-13	4.75644e-13	4.75645e-13	4.75654e-13	4.75669e-13	4.7567e-13	4.75671e-13	4.75687e-13	4.75693e-13	4.75703e-13	4.75704e-13	4.75708e-13	4.75709e-13	4.7572e-13	4.75736e-13	4.75736e-13	4.75736e-13	4.75736e-13
549.833	1.62556e-16	1.18251e-16	1.21208e-16	4.38311e-13	3.06227e-13	3.24464e-13	3.30662e-13	3.33588e-13	3.35213e-13	3.36238e-13	3.36942e-13	3.37498e-13	3.37971e-13	3.38383e-13	3.38734e-13	3.39052e-13	3.39251e-13	3.39418e-13	3.39575e-13	3.39721e-13	3.39853e-13	3.39947e-13	3.4002e-13	3.40153e-13	3.40355e-13	3.4105e-13	3.65119e-13	3.66637e-13	3.67075e-13	3.67339e-13	3.67512e-13	3.67674e-13	3.67833e-13	3.68019e-13	3.68313e-13	3.68947e-13	3.86278e-13	3.95359e-13	3.9605e-13	3.963e-13	3.96458e-13	3.96585e-13	3.96668e-13	3.96739e-13	3.96782e-13	3.96858e-13	3.96899e-13	3.96959e-13	3.97026e-13	3.97114e-13	3.97228e-13	3.97334e-13	3.97567e-13	4.0008e-13	4.21963e-13	4.22653e-13	4.23029e-13	4.23283e-13	4.23385e-13	4.23586e-13	4.23783e-13	4.24085e-13	4.25876e-13	4.35402e-13	4.37537e-13	4.37842e-13	4.37893e-13	4.37974e-13	4.38014e-13	4.38058e-13	4.38081e-13	4.38116e-13	4.38128e-13	4.38147e-13	4.38164e-13	4.38174e-13	4.38194e-13	4.38207e-13	4.38211e-13	4.38217e-13	4.3824e-13	4.38245e-13	4.38248e-13	4.38261e-13	4.38264e-13	4.38287e-13	4.38289e-13	4.38293e-13	4.38293e-13	4.38295e-13	4.38311e-13	4.38311e-13	4.38311e-13	4.38311e-13
552.843	1.62556e-16	1.05611e-16	1.07888e-16	4.05606e-13	2.78176e-13	2.95178e-13	3.00785e-13	3.03347e-13	3.04737e-13	3.05622e-13	3.06267e-13	3.06806e-13	3.07268e-13	3.0765e-13	3.07944e-13	3.08161e-13	3.08332e-13	3.08489e-13	3.08625e-13	3.08735e-13	3.08822e-13	3.08889e-13	3.08968e-13	3.09074e-13	3.09244e-13	3.09706e-13	3.46104e-13	3.59079e-13	3.60227e-13	3.60727e-13	3.60903e-13	3.61186e-13	3.61407e-13	3.61559e-13	3.61854e-13	3.62294e-13	3.66489e-13	3.83061e-13	3.84066e-13	3.84296e-13	3.84468e-13	3.84545e-13	3.84641e-13	3.84695e-13	3.84756e-13	3.84812e-13	3.84863e-13	3.84908e-13	3.8494e-13	3.85005e-13	3.85043e-13	3.8511e-13	3.85258e-13	3.85604e-13	3.92901e-13	3.96365e-13	3.96698e-13	3.96806e-13	3.9687e-13	3.96962e-13	3.97041e-13	3.97181e-13	3.97528e-13	3.98581e-13	4.0486e-13	4.05117e-13	4.05254e-13	4.05299e-13	4.05351e-13	4.05385e-13	4.05409e-13	4.05432e-13	4.05452e-13	4.05463e-13	4.05483e-13	4.05491e-13	4.05505e-13	4.05518e-13	4.05524e-13	4.05529e-13	4.05543e-13	4.05551e-13	4.05559e-13	4.05563e-13	4.05564e-13	4.05583e-13	4.05585e-13	4.05595e-13	4.05596e-13	4.05599e-13	4.05606e-13	4.05606e-13	4.05606e-13	4.05606e-13
555.853	1.62556e-16	9.95766e-17	1.01433e-16	3.69298e-13	1.71203e-13	1.81924e-13	1.85326e-13	1.86823e-13	1.87625e-13	1.88155e-13	1.88569e-13	1.8892e-13	1.89202e-13	1.8941e-13	1.89552e-13	1.8966e-13	1.89762e-13	1.89841e-13	1.89897e-13	1.89939e-13	1.89975e-13	1.90017e-13	1.90066e-13	1.90146e-13	1.90341e-13	1.912e-13	2.24083e-13	2.82583e-13	2.84275e-13	2.85027e-13	2.85538e-13	2.85911e-13	2.86226e-13	2.86553e-13	2.86903e-13	2.87432e-13	2.89328e-13	3.14241e-13	3.17216e-13	3.17637e-13	3.17868e-13	3.18052e-13	3.18181e-13	3.18297e-13	3.18378e-13	3.18493e-13	3.18557e-13	3.1862e-13	3.18718e-13	3.18831e-13	3.18973e-13	3.19142e-13	3.19303e-13	3.19554e-13	3.21124e-13	3.40874e-13	3.41404e-13	3.41628e-13	3.4179e-13	3.41911e-13	3.42052e-13	3.42233e-13	3.42605e-13	3.43646e-13	3.58072e-13	3.67174e-13	3.68114e-13	3.68463e-13	3.68682e-13	3.68758e-13	3.6887e-13	3.68896e-13	3.68965e-13	3.68993e-13	3.69041e-13	3.69057e-13	3.69083e-13	3.69112e-13	3.6912e-13	3.69135e-13	3.69159e-13	3.69173e-13	3.69187e-13	3.69199e-13	3.69217e-13	3.69227e-13	3.6923e-13	3.6925e-13	3.69252e-13	3.69278e-13	3.69298e-13	3.69298e-13	3.69298e-13	3.69298e-13
558.863	1.62556e-16	8.85976e-17	9.01752e-17	3.27931e-13	1.37219e-13	1.46035e-13	1.48727e-13	1.49878e-13	1.50509e-13	1.5096e-13	1.51334e-13	1.51645e-13	1.51877e-13	1.52033e-13	1.52139e-13	1.52254e-13	1.52355e-13	1.5242e-13	1.52468e-13	1.52514e-13	1.52565e-13	1.5262e-13	1.52666e-13	1.52783e-13	1.53062e-13	1.53937e-13	1.61513e-13	2.40916e-13	2.43664e-13	2.44699e-13	2.45099e-13	2.45511e-13	2.45851e-13	2.46016e-13	2.46302e-13	2.46658e-13	2.47228e-13	2.55247e-13	2.61698e-13	2.61965e-13	2.62174e-13	2.62259e-13	2.62382e-13	2.6244e-13	2.62511e-13	2.62606e-13	2.62686e-13	2.6278e-13	2.62862e-13	2.63006e-13	2.63112e-13	2.63216e-13	2.63419e-13	2.63926e-13	2.65263e-13	2.86088e-13	3.01509e-13	3.02604e-13	3.02787e-13	3.0303e-13	3.03239e-13	3.03394e-13	3.0363e-13	3.03965e-13	3.05427e-13	3.17629e-13	3.26126e-13	3.26944e-13	3.2721e-13	3.2741e-13	3.27485e-13	3.27557e-13	3.27599e-13	3.27656e-13	3.27683e-13	3.27723e-13	3.27737e-13	3.27765e-13	3.27781e-13	3.27795e-13	3.27809e-13	3.27835e-13	3.27843e-13	3.27851e-13	3.27868e-13	3.27881e-13	3.2789e-13	3.27911e-13	3.27912e-13	3.27921e-13	3.27931e-13	3.27931e-13	3.27931e-13	3.27931e-13
561.873	1.62556e-16	9.05167e-17	9.23655e-17	3.4624e-13	1.09336e-13	1.16514e-13	1.186e-13	1.19465e-13	1.1996e-13	1.20341e-13	1.20658e-13	1.209e-13	1.21059e-13	1.21161e-13	1.2124e-13	1.21343e-13	1.21413e-13	1.21457e-13	1.215e-13	1.21553e-13	1.21621e-13	1.2169e-13	1.21776e-13	1.21986e-13	1.22355e-13	1.23127e-13	1.26575e-13	2.65249e-13	2.72136e-13	2.73676e-13	2.74225e-13	2.74858e-13	2.75252e-13	2.75538e-13	2.75863e-13	2.76243e-13	2.76809e-13	2.79513e-13	2.93623e-13	2.94064e-13	2.94298e-13	2.94418e-13	2.94508e-13	2.94593e-13	2.9466e-13	2.94739e-13	2.94798e-13	2.9484e-13	2.94889e-13	2.94985e-13	2.95054e-13	2.95171e-13	2.95332e-13	2.95513e-13	2.95776e-13	2.97044e-13	3.29158e-13	3.30582e-13	3.30853e-13	3.31257e-13	3.31438e-13	3.31527e-13	3.31718e-13	3.319e-13	3.32222e-13	3.32893e-13	3.40781e-13	3.45012e-13	3.45503e-13	3.45663e-13	3.45757e-13	3.45824e-13	3.45877e-13	3.45923e-13	3.45957e-13	3.45982e-13	3.4602e-13	3.46031e-13	3.46042e-13	3.4608e-13	3.46089e-13	3.46108e-13	3.46121e-13	3.46154e-13	3.46157e-13	3.4616e-13	3.46167e-13	3.46222e-13	3.46226e-13	3.46228e-13	3.4624e-13	3.4624e-13	3.4624e-13	3.4624e-13
564.883	1.62556e-16	8.45175e-17	8.64075e-17	3.47665e-13	9.68729e-14	1.03388e-13	1.052e-13	1.05949e-13	1.06417e-13	1.06805e-13	1.07124e-13	1.07349e-13	1.07491e-13	1.07595e-13	1.07699e-13	1.07834e-13	1.07918e-13	1.07993e-13	1.08088e-13	1.08202e-13	1.08326e-13	1.08447e-13	1.08643e-13	1.08911e-13	1.0935e-13	1.10578e-13	1.18125e-13	3.17049e-13	3.24558e-13	3.26693e-13	3.27789e-13	3.28488e-13	3.29024e-13	3.29348e-13	3.29703e-13	3.30085e-13	3.30388e-13	3.31182e-13	3.38547e-13	3.38879e-13	3.3905e-13	3.39101e-13	3.39188e-13	3.39225e-13	3.39264e-13	3.39327e-13	3.39362e-13	3.39406e-13	3.39448e-13	3.39489e-13	3.3953e-13	3.3956e-13	3.39586e-13	3.39626e-13	3.397e-13	3.39869e-13	3.41921e-13	3.44383e-13	3.44559e-13	3.44615e-13	3.44653e-13	3.44691e-13	3.44718e-13	3.44745e-13	3.44786e-13	3.44865e-13	3.44993e-13	3.46707e-13	3.47222e-13	3.47342e-13	3.47388e-13	3.47424e-13	3.47445e-13	3.47462e-13	3.47485e-13	3.47495e-13	3.47513e-13	3.47528e-13	3.47531e-13	3.47543e-13	3.47565e-13	3.47569e-13	3.47571e-13	3.47597e-13	3.47602e-13	3.4761e-13	3.47611e-13	3.4763e-13	3.47635e-13	3.47636e-13	3.47665e-13	3.47665e-13	3.47665e-13	3.47665e-13
567.893	1.62556e-16	1.11095e-16	1.1383e-16	4.65855e-13	7.36236e-14	7.87004e-14	8.00556e-14	8.06293e-14	8.10292e-14	8.13807e-14	8.16592e-14	8.1845e-14	8.19687e-14	8.20863e-14	8.22232e-14	8.23729e-14	8.24826e-14	8.26212e-14	8.27877e-14	8.29554e-14	8.31243e-14	8.33579e-14	8.36274e-14	8.40715e-14	8.50667e-14	8.74975e-14	9.52938e-14	3.8669e-13	4.27038e-13	4.32631e-13	4.3401e-13	4.35464e-13	4.36345e-13	4.3673e-13	4.37281e-13	4.37681e-13	4.38197e-13	4.39061e-13	4.54428e-13	4.57337e-13	4.57876e-13	4.58069e-13	4.58215e-13	4.5834e-13	4.58441e-13	4.58532e-13	4.5861e-13	4.58671e-13	4.58722e-13	4.58809e-13	4.5886e-13	4.58911e-13	4.58985e-13	4.59055e-13	4.59124e-13	4.59191e-13	4.59338e-13	4.61767e-13	4.61959e-13	4.62021e-13	4.6205e-13	4.62068e-13	4.62094e-13	4.62125e-13	4.62158e-13	4.62194e-13	4.62312e-13	4.62703e-13	4.65061e-13	4.6539e-13	4.65513e-13	4.65568e-13	4.65599e-13	4.65618e-13	4.65646e-13	4.65669e-13	4.65683e-13	4.657e-13	4.65718e-13	4.65722e-13	4.65738e-13	4.65756e-13	4.65764e-13	4.65773e-13	4.6578e-13	4.65801e-13	4.65819e-13	4.65822e-13	4.65824e-13	4.65825e-13	4.65855e-13	4.65855e-13	4.65855e-13	4.65855e-13
570.903	1.62556e-16	1.33185e-16	1.36198e-16	5.6053e-13	7.75701e-14	8.30397e-14	8.4436e-14	8.50517e-14	8.55292e-14	8.59527e-14	8.62618e-14	8.64557e-14	8.66059e-14	8.67793e-14	8.69697e-14	8.71316e-14	8.72979e-14	8.74961e-14	8.76804e-14	8.78507e-14	8.80815e-14	8.84016e-14	8.86727e-14	8.93695e-14	9.0504e-14	9.22193e-14	9.6083e-14	3.09718e-13	4.58564e-13	4.63875e-13	4.65639e-13	4.66925e-13	4.67711e-13	4.68332e-13	4.68896e-13	4.69485e-13	4.70203e-13	4.72048e-13	5.00105e-13	5.39697e-13	5.42754e-13	5.43413e-13	5.43885e-13	5.44185e-13	5.44352e-13	5.44549e-13	5.44683e-13	5.44815e-13	5.44937e-13	5.45041e-13	5.45132e-13	5.45227e-13	5.45302e-13	5.45379e-13	5.45461e-13	5.45576e-13	5.45781e-13	5.4719e-13	5.49537e-13	5.49846e-13	5.49932e-13	5.49995e-13	5.50047e-13	5.50116e-13	5.50203e-13	5.50317e-13	5.5045e-13	5.50801e-13	5.52971e-13	5.59199e-13	5.59913e-13	5.6008e-13	5.60188e-13	5.60225e-13	5.60274e-13	5.60297e-13	5.6032e-13	5.60342e-13	5.60358e-13	5.6037e-13	5.60391e-13	5.60402e-13	5.60421e-13	5.60434e-13	5.60439e-13	5.60449e-13	5.60467e-13	5.60483e-13	5.60503e-13	5.60504e-13	5.6053e-13	5.6053e-13	5.6053e-13	5.6053e-13
573.913	1.62556e-16	9.05832e-17	9.21753e-17	3.89237e-13	1.16826e-13	1.2514e-13	1.2712e-13	1.28024e-13	1.28764e-13	1.29368e-13	1.29742e-13	1.29962e-13	1.30164e-13	1.30387e-13	1.30575e-13	1.30713e-13	1.30877e-13	1.3101e-13	1.31111e-13	1.31231e-13	1.314e-13	1.31556e-13	1.31727e-13	1.32025e-13	1.32356e-13	1.3294e-13	1.35104e-13	1.72842e-13	2.87803e-13	2.90661e-13	2.91812e-13	2.92509e-13	2.9306e-13	2.93384e-13	2.93828e-13	2.94264e-13	2.94858e-13	2.96314e-13	3.04979e-13	3.73261e-13	3.79067e-13	3.80079e-13	3.8062e-13	3.80905e-13	3.81125e-13	3.81288e-13	3.81382e-13	3.81483e-13	3.81556e-13	3.81632e-13	3.81691e-13	3.81743e-13	3.81796e-13	3.81852e-13	3.81905e-13	3.81956e-13	3.8201e-13	3.82093e-13	3.82743e-13	3.84055e-13	3.84136e-13	3.84184e-13	3.84227e-13	3.84269e-13	3.84313e-13	3.8436e-13	3.84428e-13	3.84514e-13	3.847e-13	3.86009e-13	3.88631e-13	3.88975e-13	3.89039e-13	3.89082e-13	3.89096e-13	3.89115e-13	3.89128e-13	3.89135e-13	3.89145e-13	3.8915e-13	3.8916e-13	3.89169e-13	3.89172e-13	3.89178e-13	3.89183e-13	3.89193e-13	3.89197e-13	3.89202e-13	3.89209e-13	3.89211e-13	3.89237e-13	3.89237e-13	3.89237e-13	3.89237e-13
576.923	1.62556e-16	8.06635e-17	8.20489e-17	3.52788e-13	1.27518e-13	1.36701e-13	1.38768e-13	1.3978e-13	1.40645e-13	1.41288e-13	1.41639e-13	1.41867e-13	1.42112e-13	1.42346e-13	1.42502e-13	1.42645e-13	1.42797e-13	1.4289e-13	1.4298e-13	1.431e-13	1.43223e-13	1.43313e-13	1.43437e-13	1.43566e-13	1.43769e-13	1.44248e-13	1.4542e-13	1.50239e-13	2.35595e-13	2.39275e-13	2.39966e-13	2.40656e-13	2.41057e-13	2.41363e-13	2.41746e-13	2.42151e-13	2.42747e-13	2.44057e-13	2.4936e-13	3.20233e-13	3.43078e-13	3.44721e-13	3.45467e-13	3.45861e-13	3.46094e-13	3.46264e-13	3.46373e-13	3.46465e-13	3.46556e-13	3.46638e-13	3.46699e-13	3.46756e-13	3.4681e-13	3.46853e-13	3.4689e-13	3.46936e-13	3.46989e-13	3.47101e-13	3.47137e-13	3.49716e-13	3.50087e-13	3.50124e-13	3.50168e-13	3.5021e-13	3.50241e-13	3.50278e-13	3.50303e-13	3.50349e-13	3.50404e-13	3.50517e-13	3.51221e-13	3.52505e-13	3.52638e-13	3.52678e-13	3.52702e-13	3.52707e-13	3.52719e-13	3.52725e-13	3.5273e-13	3.52738e-13	3.52742e-13	3.52748e-13	3.52752e-13	3.52757e-13	3.52759e-13	3.52763e-13	3.52768e-13	3.52776e-13	3.52782e-13	3.52782e-13	3.52788e-13	3.52788e-13	3.52788e-13	3.52788e-13
